1.492174950000000000e+09 5.123999999999999666e+00 5.490000000000000213e+00 1.011624000000000024e+03 -1.134600000000000009e+01 7.564000000000000057e+00 1.022847999999999956e+03 0.000000000000000000e+00
1.492180513000000000e+09 5.123999999999999666e+00 5.490000000000000213e+00 1.011624000000000024e+03 -1.207799999999999940e+01 7.442000000000000171e+00 1.023701999999999998e+03 0.000000000000000000e+00
1.492186979000000000e+09 5.977999999999999758e+00 5.490000000000000213e+00 1.011624000000000024e+03 -1.293200000000000038e+01 7.320000000000000284e+00 1.023091999999999985e+03 0.000000000000000000e+00
1.492193219000000000e+09 6.831999999999999851e+00 6.466000000000000192e+00 1.011745999999999981e+03 -1.293200000000000038e+01 7.320000000000000284e+00 1.023091999999999985e+03 0.000000000000000000e+00
1.492197998000000000e+09 6.831999999999999851e+00 6.466000000000000192e+00 1.011745999999999981e+03 -1.341999999999999993e+01 7.198000000000000398e+00 1.022847999999999956e+03 0.000000000000000000e+00
1.492203546000000000e+09 6.953999999999999737e+00 5.733999999999999986e+00 1.011501999999999953e+03 -1.341999999999999993e+01 7.198000000000000398e+00 1.022847999999999956e+03 0.000000000000000000e+00
1.492209103000000000e+09 6.953999999999999737e+00 5.733999999999999986e+00 1.011501999999999953e+03 -1.293200000000000038e+01 7.442000000000000171e+00 1.023823999999999955e+03 0.000000000000000000e+00
1.492214651000000000e+09 7.564000000000000057e+00 5.001999999999999780e+00 1.011379999999999995e+03 -1.293200000000000038e+01 7.442000000000000171e+00 1.023823999999999955e+03 0.000000000000000000e+00
1.492220212000000000e+09 7.564000000000000057e+00 5.001999999999999780e+00 1.011379999999999995e+03 -1.244400000000000084e+01 7.807999999999999829e+00 1.023214000000000055e+03 0.000000000000000000e+00
1.492225761000000000e+09 8.539999999999999147e+00 6.953999999999999737e+00 1.011501999999999953e+03 -1.244400000000000084e+01 7.807999999999999829e+00 1.023214000000000055e+03 0.000000000000000000e+00
1.492231324000000000e+09 8.539999999999999147e+00 6.953999999999999737e+00 1.011501999999999953e+03 -1.183399999999999963e+01 8.295999999999999375e+00 1.022725999999999999e+03 0.000000000000000000e+00
1.492239112000000000e+09 8.295999999999999375e+00 4.269999999999999574e+00 1.011501999999999953e+03 -1.061400000000000077e+01 9.272000000000000242e+00 1.024190100000000029e+03 0.000000000000000000e+00
1.492243876000000000e+09 9.637999999999999901e+00 5.994515105992321402e+00 1.011624000000000024e+03 -1.061400000000000077e+01 9.272000000000000242e+00 1.024190100000000029e+03 0.000000000000000000e+00
1.492249434000000000e+09 9.637999999999999901e+00 5.994515105992321402e+00 1.011624000000000024e+03 -9.759999999999999787e+00 1.000399999999999956e+01 1.023823999999999955e+03 0.000000000000000000e+00
1.492254983000000000e+09 1.183399999999999963e+01 5.123999999999999666e+00 1.011868000000000052e+03 -9.759999999999999787e+00 1.000399999999999956e+01 1.023823999999999955e+03 0.000000000000000000e+00
1.492260632000000000e+09 1.183399999999999963e+01 5.123999999999999666e+00 1.011868000000000052e+03 -8.662000000000000810e+00 1.085800000000000054e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.492267182000000000e+09 1.061400000000000077e+01 5.855999999999999872e+00 1.011745999999999981e+03 -7.198000000000000398e+00 1.171199999999999974e+01 1.023701999999999998e+03 0.000000000000000000e+00
1.492272000000000000e+09 9.028000000000000469e+00 4.758000000000000007e+00 1.011745999999999981e+03 -7.198000000000000398e+00 1.171199999999999974e+01 1.023701999999999998e+03 0.000000000000000000e+00
1.492277560000000000e+09 9.028000000000000469e+00 4.758000000000000007e+00 1.011745999999999981e+03 -6.099999999999999645e+00 1.268800000000000061e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.492284419000000000e+09 9.637999999999999901e+00 5.733999999999999986e+00 1.011501999999999953e+03 -6.099999999999999645e+00 1.268800000000000061e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.492289193000000000e+09 9.637999999999999901e+00 5.733999999999999986e+00 1.011501999999999953e+03 -5.612000000000000099e+00 1.390799999999999947e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.492294735000000000e+09 1.000399999999999956e+01 6.222000000000000419e+00 1.011501999999999953e+03 -5.612000000000000099e+00 1.390799999999999947e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.492300385000000000e+09 1.000399999999999956e+01 6.222000000000000419e+00 1.011501999999999953e+03 -5.490000000000000213e+00 1.512800000000000011e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.492306019000000000e+09 1.036999999999999922e+01 5.246000000000000441e+00 1.011501999999999953e+03 -5.490000000000000213e+00 1.512800000000000011e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.492311666000000000e+09 1.036999999999999922e+01 5.246000000000000441e+00 1.011501999999999953e+03 -5.368000000000000327e+00 1.646999999999999886e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.492318218000000000e+09 1.061400000000000077e+01 5.490000000000000213e+00 1.011258000000000038e+03 -5.612000000000000099e+00 1.769000000000000128e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.492323035000000000e+09 1.085800000000000054e+01 5.855999999999999872e+00 1.011501999999999953e+03 -5.612000000000000099e+00 1.769000000000000128e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.492329998000000000e+09 1.085800000000000054e+01 5.855999999999999872e+00 1.011501999999999953e+03 -5.977999999999999758e+00 1.891000000000000014e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.492334851000000000e+09 1.085800000000000054e+01 5.368000000000000327e+00 1.011501999999999953e+03 -5.977999999999999758e+00 1.891000000000000014e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.492340498000000000e+09 1.085800000000000054e+01 5.368000000000000327e+00 1.011501999999999953e+03 -6.466000000000000192e+00 2.000799999999999912e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.492346127000000000e+09 1.134600000000000009e+01 5.368000000000000327e+00 1.011258000000000038e+03 -6.466000000000000192e+00 2.000799999999999912e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.492352683000000000e+09 1.195599999999999952e+01 5.977999999999999758e+00 1.011258000000000038e+03 -6.831999999999999851e+00 2.122800000000000153e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.492358362000000000e+09 1.195599999999999952e+01 5.977999999999999758e+00 1.011258000000000038e+03 -7.198000000000000398e+00 2.232600000000000051e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.492363183000000000e+09 1.183399999999999963e+01 5.612000000000000099e+00 1.011258000000000038e+03 -7.198000000000000398e+00 2.232600000000000051e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.492368831000000000e+09 1.183399999999999963e+01 5.612000000000000099e+00 1.011258000000000038e+03 -7.320000000000000284e+00 2.330199999999999960e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.492375784000000000e+09 1.146799999999999997e+01 4.879999999999999893e+00 1.011501999999999953e+03 -7.320000000000000284e+00 2.330199999999999960e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.492380646000000000e+09 1.146799999999999997e+01 4.879999999999999893e+00 1.011501999999999953e+03 -7.198000000000000398e+00 2.391199999999999903e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.492386274000000000e+09 1.183399999999999963e+01 5.612000000000000099e+00 1.011501999999999953e+03 -7.198000000000000398e+00 2.391199999999999903e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.492392832000000000e+09 1.207799999999999940e+01 5.977999999999999758e+00 1.011501999999999953e+03 -6.709999999999999964e+00 2.452199999999999847e+01 1.023214000000000055e+03 0.000000000000000000e+00
1.492398509000000000e+09 1.207799999999999940e+01 5.977999999999999758e+00 1.011501999999999953e+03 -5.612000000000000099e+00 2.488800000000000168e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.492403350000000000e+09 1.158999999999999986e+01 5.490000000000000213e+00 1.011379999999999995e+03 -5.612000000000000099e+00 2.488800000000000168e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.492408992000000000e+09 1.158999999999999986e+01 5.490000000000000213e+00 1.011379999999999995e+03 -4.636000000000000121e+00 2.513200000000000145e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.492414633000000000e+09 1.158999999999999986e+01 6.099999999999999645e+00 1.011379999999999995e+03 -4.636000000000000121e+00 2.513200000000000145e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.492422514000000000e+09 1.134600000000000009e+01 6.588000000000000078e+00 1.011379999999999995e+03 -3.537999999999999812e+00 2.537600000000000122e+01 1.023336000000000013e+03 0.000000000000000000e+00
1.492429078000000000e+09 1.134600000000000009e+01 6.588000000000000078e+00 1.011379999999999995e+03 -2.439999999999999947e+00 2.525400000000000134e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.492433901000000000e+09 1.061400000000000077e+01 6.222000000000000419e+00 1.011258000000000038e+03 -2.439999999999999947e+00 2.525400000000000134e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.492439552000000000e+09 1.061400000000000077e+01 6.222000000000000419e+00 1.011258000000000038e+03 -1.586000000000000076e+00 2.513200000000000145e+01 1.022847999999999956e+03 0.000000000000000000e+00
1.492445186000000000e+09 1.134600000000000009e+01 6.588000000000000078e+00 1.011135999999999967e+03 -1.586000000000000076e+00 2.513200000000000145e+01 1.022847999999999956e+03 0.000000000000000000e+00
1.492450835000000000e+09 1.134600000000000009e+01 6.588000000000000078e+00 1.011135999999999967e+03 -1.219999999999999973e+00 2.476599999999999824e+01 1.022725999999999999e+03 0.000000000000000000e+00
1.492456469000000000e+09 1.354199999999999982e+01 7.198000000000000398e+00 1.011258000000000038e+03 -1.219999999999999973e+00 2.476599999999999824e+01 1.022725999999999999e+03 0.000000000000000000e+00
1.492463026000000000e+09 1.427399999999999913e+01 5.977999999999999758e+00 1.011501999999999953e+03 -8.539999999999999813e-01 2.452199999999999847e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.492469162000000000e+09 1.427399999999999913e+01 5.977999999999999758e+00 1.011501999999999953e+03 -7.319999999999999840e-01 2.366799999999999926e+01 1.022604000000000042e+03 0.000000000000000000e+00
1.492474015000000000e+09 1.158999999999999986e+01 5.612000000000000099e+00 1.011745999999999981e+03 -7.319999999999999840e-01 2.366799999999999926e+01 1.022604000000000042e+03 0.000000000000000000e+00
1.492479657000000000e+09 1.158999999999999986e+01 5.612000000000000099e+00 1.011745999999999981e+03 1.219999999999999973e-01 2.269200000000000017e+01 1.022847999999999956e+03 0.000000000000000000e+00
1.492485205000000000e+09 5.733999999999999986e+00 5.733999999999999986e+00 1.011624000000000024e+03 1.219999999999999973e-01 2.269200000000000017e+01 1.022847999999999956e+03 0.000000000000000000e+00
1.492490675000000000e+09 5.733999999999999986e+00 5.733999999999999986e+00 1.011624000000000024e+03 1.219999999999999973e+00 2.159400000000000119e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.492496139000000000e+09 -8.539999999999999813e-01 4.514000000000000234e+00 1.011258000000000038e+03 1.219999999999999973e+00 2.159400000000000119e+01 1.023457999999999970e+03 0.000000000000000000e+00
1.492502611000000000e+09 -5.490000000000000213e+00 4.758000000000000007e+00 1.011379999999999995e+03 9.759999999999999787e-01 2.049599999999999866e+01 1.022725999999999999e+03 0.000000000000000000e+00
1.492509038000000000e+09 -5.490000000000000213e+00 4.758000000000000007e+00 1.011379999999999995e+03 -2.439999999999999947e-01 2.037399999999999878e+01 1.022481999999999971e+03 0.000000000000000000e+00
1.492515168000000000e+09 -5.855999999999999872e+00 6.222000000000000419e+00 1.011501999999999953e+03 -2.439999999999999947e-01 2.037399999999999878e+01 1.022481999999999971e+03 0.000000000000000000e+00
1.492520026000000000e+09 -5.855999999999999872e+00 6.222000000000000419e+00 1.011501999999999953e+03 -1.098000000000000087e+00 2.037399999999999878e+01 1.022847999999999956e+03 0.000000000000000000e+00
1.492525655000000000e+09 -2.684000000000000163e+00 5.368000000000000327e+00 1.011624000000000024e+03 -1.098000000000000087e+00 2.037399999999999878e+01 1.022847999999999956e+03 0.000000000000000000e+00
1.492532210000000000e+09 1.219999999999999973e+00 4.392000000000000348e+00 1.011624000000000024e+03 -2.439999999999999947e+00 2.025199999999999889e+01 1.022604000000000042e+03 0.000000000000000000e+00
1.492539494000000000e+09 1.219999999999999973e+00 4.392000000000000348e+00 1.011624000000000024e+03 -3.782000000000000028e+00 2.073999999999999844e+01 1.022847999999999956e+03 0.000000000000000000e+00
1.492544224000000000e+09 5.612000000000000099e+00 5.733999999999999986e+00 1.011624000000000024e+03 -3.782000000000000028e+00 2.073999999999999844e+01 1.022847999999999956e+03 0.000000000000000000e+00
1.492549785000000000e+09 5.612000000000000099e+00 5.733999999999999986e+00 1.011624000000000024e+03 -4.025999999999999801e+00 2.122800000000000153e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.492555335000000000e+09 8.417999999999999261e+00 5.977999999999999758e+00 1.011501999999999953e+03 -4.025999999999999801e+00 2.122800000000000153e+01 1.023580000000000041e+03 0.000000000000000000e+00
1.492563123000000000e+09 1.036999999999999922e+01 5.733999999999999986e+00 1.011258000000000038e+03 -4.879999999999999893e+00 2.135000000000000142e+01 1.022725999999999999e+03 0.000000000000000000e+00
1.492569689000000000e+09 1.036999999999999922e+01 5.733999999999999986e+00 1.011258000000000038e+03 -6.344000000000000306e+00 2.159400000000000119e+01 1.022604000000000042e+03 0.000000000000000000e+00
1.492574516000000000e+09 1.110200000000000031e+01 5.490000000000000213e+00 1.011379999999999995e+03 -6.344000000000000306e+00 2.159400000000000119e+01 1.022604000000000042e+03 0.000000000000000000e+00
1.492580161000000000e+09 1.110200000000000031e+01 5.490000000000000213e+00 1.011379999999999995e+03 -6.953999999999999737e+00 2.147200000000000131e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.492585800000000000e+09 6.831999999999999851e+00 3.903999999999999915e+00 1.011258000000000038e+03 -6.953999999999999737e+00 2.147200000000000131e+01 1.022970000000000027e+03 0.000000000000000000e+00
1.492592263000000000e+09 3.659999999999999920e-01 4.758000000000000007e+00 1.011014000000000010e+03 -7.442000000000000171e+00 2.098400000000000176e+01 1.022481999999999971e+03 0.000000000000000000e+00
1.492599536000000000e+09 3.659999999999999920e-01 4.758000000000000007e+00 1.011014000000000010e+03 -8.051999999999999602e+00 2.049599999999999866e+01 1.022725999999999999e+03 0.000000000000000000e+00
1.492604266000000000e+09 -2.561999999999999833e+00 8.784000000000000696e+00 1.011258000000000038e+03 -8.051999999999999602e+00 2.049599999999999866e+01 1.022725999999999999e+03 0.000000000000000000e+00
1.492612140000000000e+09 3.659999999999999920e-01 8.662000000000000810e+00 1.011258000000000038e+03 -8.784000000000000696e+00 2.037399999999999878e+01 1.022360000000000014e+03 0.000000000000000000e+00
1.492620306000000000e+09 3.659999999999999920e-01 8.662000000000000810e+00 1.011258000000000038e+03 -9.272000000000000242e+00 2.122800000000000153e+01 1.022481999999999971e+03 0.000000000000000000e+00
1.492625044000000000e+09 5.612000000000000099e+00 3.903999999999999915e+00 1.011258000000000038e+03 -9.272000000000000242e+00 2.122800000000000153e+01 1.022481999999999971e+03 0.000000000000000000e+00
1.492630600000000000e+09 5.612000000000000099e+00 3.903999999999999915e+00 1.011258000000000038e+03 -9.272000000000000242e+00 2.159400000000000119e+01 1.023091999999999985e+03 0.000000000000000000e+00
1.492636151000000000e+09 1.000399999999999956e+01 3.415999999999999925e+00 1.011501999999999953e+03 -9.272000000000000242e+00 2.159400000000000119e+01 1.023091999999999985e+03 0.000000000000000000e+00
