7.816674280000000000e+08 1.659199999999999875e+01 8.784000000000000696e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.368000000000000327e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.816720750000000000e+08 1.659199999999999875e+01 8.784000000000000696e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.368000000000000327e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.816775390000000000e+08 1.646999999999999886e+01 8.784000000000000696e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.368000000000000327e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.816830170000000000e+08 1.646999999999999886e+01 8.784000000000000696e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.368000000000000327e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.816893890000000000e+08 1.634799999999999898e+01 8.784000000000000696e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.816974220000000000e+08 1.646999999999999886e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.817020670000000000e+08 1.646999999999999886e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.817097730000000000e+08 1.646999999999999886e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.817169930000000000e+08 1.659199999999999875e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.817216450000000000e+08 1.659199999999999875e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.817271010000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.817325800000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012234000000000037e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.817380400000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.817435170000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.817498910000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.817566930000000000e+08 1.659199999999999875e+01 8.662000000000000810e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.817613800000000000e+08 1.659199999999999875e+01 8.662000000000000810e+00 1.012355999999999995e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.817668330000000000e+08 1.659199999999999875e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.817723040000000000e+08 1.659199999999999875e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.817777680000000000e+08 1.646999999999999886e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.817832400000000000e+08 1.646999999999999886e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.817887040000000000e+08 1.646999999999999886e+01 8.662000000000000810e+00 1.012600000000000023e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.817941790000000000e+08 1.646999999999999886e+01 8.662000000000000810e+00 1.012600000000000023e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.818018780000000000e+08 1.646999999999999886e+01 8.784000000000000696e+00 1.012600000000000023e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.818073960000000000e+08 1.646999999999999886e+01 8.784000000000000696e+00 1.012600000000000023e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.818120510000000000e+08 1.646999999999999886e+01 8.784000000000000696e+00 1.012600000000000023e+03 -3.415999999999999925e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.818175110000000000e+08 1.659199999999999875e+01 8.784000000000000696e+00 1.012600000000000023e+03 -3.415999999999999925e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.818229850000000000e+08 1.659199999999999875e+01 8.784000000000000696e+00 1.012600000000000023e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.818284460000000000e+08 1.659199999999999875e+01 8.784000000000000696e+00 1.012477999999999952e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.818339230000000000e+08 1.659199999999999875e+01 8.784000000000000696e+00 1.012477999999999952e+03 -3.294000000000000039e+00 5.246000000000000441e+00 1.023946000000000026e+03 0.000000000000000000e+00
7.818402960000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.415999999999999925e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.818466290000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.415999999999999925e+00 5.246000000000000441e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.818525890000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.415999999999999925e+00 5.368000000000000327e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.818572650000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.415999999999999925e+00 5.368000000000000327e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.818627320000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.415999999999999925e+00 5.368000000000000327e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.818681920000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.415999999999999925e+00 5.368000000000000327e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.818736690000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.415999999999999925e+00 5.368000000000000327e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.818791320000000000e+08 1.659199999999999875e+01 8.539999999999999147e+00 1.012477999999999952e+03 -3.415999999999999925e+00 5.368000000000000327e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.818846040000000000e+08 1.659199999999999875e+01 8.539999999999999147e+00 1.012477999999999952e+03 -3.415999999999999925e+00 5.368000000000000327e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.818909850000000000e+08 1.659199999999999875e+01 8.539999999999999147e+00 1.012477999999999952e+03 -3.294000000000000039e+00 5.368000000000000327e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.818969410000000000e+08 1.659199999999999875e+01 8.539999999999999147e+00 1.012477999999999952e+03 -3.294000000000000039e+00 5.368000000000000327e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.819016230000000000e+08 1.659199999999999875e+01 8.539999999999999147e+00 1.012477999999999952e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.819070710000000000e+08 1.646999999999999886e+01 8.539999999999999147e+00 1.012477999999999952e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.819125510000000000e+08 1.646999999999999886e+01 8.539999999999999147e+00 1.012477999999999952e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.819180090000000000e+08 1.646999999999999886e+01 8.539999999999999147e+00 1.012477999999999952e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.819234900000000000e+08 1.646999999999999886e+01 8.539999999999999147e+00 1.012477999999999952e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.819289490000000000e+08 1.659199999999999875e+01 8.539999999999999147e+00 1.012477999999999952e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.819344250000000000e+08 1.659199999999999875e+01 8.539999999999999147e+00 1.012477999999999952e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.819419880000000000e+08 1.659199999999999875e+01 8.662000000000000810e+00 1.012600000000000023e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.819466620000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.819521260000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.819575890000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.819630640000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.172000000000000153e+00 5.612000000000000099e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.819685280000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.172000000000000153e+00 5.612000000000000099e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.819740000000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.172000000000000153e+00 5.612000000000000099e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.819794660000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.172000000000000153e+00 5.612000000000000099e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.819873020000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.294000000000000039e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.819919880000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.819974420000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012355999999999995e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.820029180000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012355999999999995e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.820083780000000000e+08 1.659199999999999875e+01 8.662000000000000810e+00 1.012355999999999995e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.820138580000000000e+08 1.659199999999999875e+01 8.662000000000000810e+00 1.012355999999999995e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.820193130000000000e+08 1.659199999999999875e+01 8.662000000000000810e+00 1.012355999999999995e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.820247910000000000e+08 1.659199999999999875e+01 8.662000000000000810e+00 1.012355999999999995e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.820302530000000000e+08 1.646999999999999886e+01 8.539999999999999147e+00 1.012355999999999995e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.820379620000000000e+08 1.646999999999999886e+01 8.539999999999999147e+00 1.012477999999999952e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023823999999999955e+03 0.000000000000000000e+00
7.820426480000000000e+08 1.646999999999999886e+01 8.539999999999999147e+00 1.012477999999999952e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.820481070000000000e+08 1.646999999999999886e+01 8.539999999999999147e+00 1.012477999999999952e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.820535750000000000e+08 1.646999999999999886e+01 8.539999999999999147e+00 1.012477999999999952e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.820590400000000000e+08 1.646999999999999886e+01 8.539999999999999147e+00 1.012477999999999952e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.820645100000000000e+08 1.646999999999999886e+01 8.539999999999999147e+00 1.012477999999999952e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.820699760000000000e+08 1.659199999999999875e+01 8.539999999999999147e+00 1.012477999999999952e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.820754460000000000e+08 1.659199999999999875e+01 8.539999999999999147e+00 1.012477999999999952e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023701999999999998e+03 0.000000000000000000e+00
7.820831430000000000e+08 1.659199999999999875e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.820878170000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.820932870000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.820987440000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012355999999999995e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.821042190000000000e+08 1.671399999999999864e+01 8.662000000000000810e+00 1.012355999999999995e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.821096830000000000e+08 1.683599999999999852e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023580000000000041e+03 0.000000000000000000e+00
7.821151590000000000e+08 1.683599999999999852e+01 8.662000000000000810e+00 1.012477999999999952e+03 -3.172000000000000153e+00 5.490000000000000213e+00 1.023580000000000041e+03 0.000000000000000000e+00
